0.6226186752319336	Så förlänger de julen – till nio dagar	Ett colombianskt julfirande startar på allvar den 16 december och håller sedan på varje dag fram till juldagen. Förväntningarna är höga hemma hos...
-1.6566365957260132	Slopad lunchservering i stadshuset – så blir konsekvenserna enligt en utredning	Om lunchservering upphör i Brinkenrestaurangen räcker inte intäkterna till lokalhyran. Dessutom blir det trängsel på förvaltningarna om alla ska äta...
-0.8512127995491028	Ville hylla ”Star wars” – Transportstyrelsen sa nej	Richard Hallbäck fick avslag på regskylten. ”Känns märkligt”.
0.9611983299255371	Samarbetet fungerade tills min exman fick en ny partner – vad gör jag nu?	Frågespalt: Så kan man kommunicera om gemensamma barn efter skilsmässa.
-1.490924596786499	Butik i Strand stänger	Snart stänger välkända Luleåbutiken i Strand galleria. Planen: Flytta vidare.
-0.49818408489227295	Analyser: JD Vance är som Trumps mest extrema inlägg på sociala medier	JD Vance är en ny typ av vicepresident, skriver CNN:s Stephen Collinson i en analys. Vance verkar ha utformat sig själv som personifieringen av sin chef Donald Trumps mest extrema inlägg på sociala medier, skriver han.
0.34389728307724	Sportchefen: "Flera klubbar följer Philip Bonde"	Allsvenska toppklubbar uppges scouta Philip Bonde. Nu uttalar sig Östersunds sportchef Stefan Lundin om ryktena. - Fotbolltransfers.com
-1.57814359664917	Tågkaos – flera tåg försenade	Flera tåg var försenade.Tågtrafiken stoppades i närheten av Eskilstuna.Nu ska tågen rulla som vanligt igen.
1.1855777502059937	De tillhör den nya generationen keramiker från Höganäs	”Det är väldigt häftigt att kunna jobba med keramik.”
0.6443163156509399	Trygghetsvärdar ska patrullera i Burlöv: ”Det viktigaste är att synas”	Kommunen satsar 1,5 miljoner inför nästa år på trygghet.
-1.3309246301651	Dålig insyn i beslut om Handens närsjukhus	Att det inte blir något nytt närsjukhus i Handen är klart. Men trots att beslutet togs i landstingsfullmäktige redan i…
0.3809460699558258	Räksallad à la korvkiosk	\N
0.7939832806587219	Så kommer nya p-huset att se ut	• Se skissen • Trä från lokal skog • Plan på stort takfönster
0.8050979971885681	Vi bytte namn – och lyckades	I DDB:s kampanj för Lufthansa uppmanas tävlingsdeltagarna att byta namn till Klaus Heidi. Byråns Daniel Vaccino bytte själv namn för tio år sedan för att lyckas i reklambranschen. Han är inte ensam.  – Man kommer ihåg Walter, säger Honestys grundare Walter Naeslund som fimpade Johan 2007.
1.316515564918518	Lunnevibadet redo för udda aktiviteter: Vasaloppssim först ut	Lunnevibadet har genomgått en rejäl renovering...
1.6850899457931519	Ny svensk lyftkran kan revolutionera vindkraft	Det svenska företaget S&L Access Systems har konstruerat en ny typ av lyftkran för vindkraftverk, skriver Ny Teknik. Lyftkranen kan både byggas
-1.093867540359497	Skriker efter nya förare: ”Vi har erbjudit alla jobb”	Region Gotland behöver upphandla både bussar och lärare för att kunna fortsätta att utbilda bussförare – och framför allt behövs det sökande till vårens...
0.0026463584508746862	Därför bar rapparen Gaboro mask	Allt du vill veta om rapparen Gaboro: karriären, hitsen, livet i Norrköping, hans mask, om han tillhörde något gäng, sanningen om hans namn och hans död.
0.7904444336891174	Holy Comms rekryterar content producer	Den nätverksbaserade byrån Holy Comms gör sin första rekrytering i Maximilian Haglund Holst som får rollen content producer.
0.5286808609962463	”Vår högsta önskan är att polisen ska leta vidare”	Patrik försvann – dödförklaras på onsdag
0.038491442799568176	Fastigheten på Hörsta Mellangården 108 i Kumla får nya ägare – prislappen: 1 430 000 kronor	Sara Lovisa Margareta Johansson, 30, och Linus Åke Isaksson, 26, har tagit över fastigheten på adressen Hörsta…
0.07822811603546143	Efter ryktena: Hanna Friberg har dejtat ”Prison break”-stjärna	Det har ryktats och hintats.  Nu berättar Hanna Friberg att hon dejtade ”Prison break”-stjärnan Amaury Nolasco när hon bodde i New York. – Han är ju otroligt sn
1.1152184009552002	Vasaloppet bygger gärdesgårdar	Nu blir det snyggt vid Vasaloppsstarten med en ny gärdsgård och därtill nya portaler för både starten av Vasaloppsleden…
-0.7330703735351562	Vänstern är det stora hotet mot USA:s frihet | Mattias Svensson | SvD Ledare	LEDARE. Yeonmi Park flydde från Nordkorea som tonåring. Nu sätter hon ord på hoten mot den individuella friheten i USA.
-0.14284823834896088	Ny vaccinatör i Lidköping och Skövde efter plötsliga avhoppet	Vaccina/Kry slutade tvärt med sin verksamhet de...
-0.8535932302474976	De som "tänker själva" eller är "fritänkare" är aldrig det	Det finns inget som säger så mycket att en person är oförmögen till att formulera en egen tanke som att hen kallar sig "fritänkare" eller att hen "tänker själv". Det är snarare en garanti för att hen har svalt någon annans åsiktspaket så långt ner i halsen att det tittar ut där bak. Verkligheten är
0.08751630783081055	Tumregeln – om du vill bränna fett | Per Andersson	KOMMENTAR. Se upp med det vanligaste misstaget om du vill bränna fett vid träning. Mjölksyre­nivån styr. Att hålla rätt intensitet är viktigast. Det ökar uthålligheten och minskar skaderisken dessutom.
0.24728921055793762	Klart med ägarskifte för gård i Övertorneå	Lars Magnus Noppa, 34, och Fanny Fredrika Furtenback, 25, har tagit över fastigheten på adressen Luppio 115 i Övertorneå från Lars Göran Noppa.
0.45124170184135437	Arctic Group säljer del av verksamheten	Nu säljer Arctic Group en del av sin verksamhet. "Vi satsar stenhårt på att utvecklas", säger Peter Nordlund, vd.
1.945439100265503	Wihlborgs VD om jätteuthyrningen: ”Bra lösning för Novo Nordisk” | Affärsvärlden	Nyuthyrningen ”slog alla tiders rekord” för Wihlborgs under fjärde kvartalet 2023. ”Vi fick ändra skalan på våra tabeller”, säger fastighetsbolagets VD Ulrika Hallengren till Affärsvärlden.  Hon berättar också om den stora uthyrningen till danska medicinteknikjätten Novo Nordisk.  ”Det är en bra lösning både för Danske Bank och även för Novo Nordisk”, säger hon.
1.260164737701416	Sexton vardagshjältar lyfter orten: "Gör en stor samhällsnytta"	I drygt 30 år har den ideella Onsdagsgruppen sett till att Borensbergsborna bland annat får en fin upplevelse när de rör sig i området kring...
-1.4653873443603516	Jenny Strömstedt fick avbryta tv-sändning	Jenny Strömstedt fick avbryta lördagens sändning av "Nyhetsmorgon" i TV4 och lämna över till sin kollega, skriver…
1.175192952156067	Nytt lagförslag ger mer polisarbete	Regeringen vill göra det straffbart att låta bar...
1.0066826343536377	Ny ordförande för Luleå Bridgekamrater	Luleå Bridgekamrater har fått ny ordförande. Den nye ordföranden heter Lennart Markgren.
1.0298280715942383	Piteå IF satsar – anställer tränare till juniorlaget	Piteå IF dam gör en nysatsning på sitt F19-lag. Nu tänker klubben anställda en tränare.
1.3485037088394165	Jubileum för konstrunda	Konstvandringen i Härryda firar 20 år. Det jubileras med en varierad runda som bjuder på både bredd och djup.
-0.9202255010604858	"Känslan är att det är som natt och dag"	Början blev kaotisk när kommunen tog över hemsjukvården från landstinget. Nu beskrivs läget som stabilt.
-1.5610305070877075	Brand på företag i Gislaved	Brann i en maskin.
0.581405758857727	Bobby värvar från Dubai	\N
-0.5988157391548157	Petra tänder en fackla för sin dotter	Isabels stol står alltid tom vid middagsbordet hemma hos Petra Ambjörnsson. Nu kämpar Petra för att andra familjer inte ska behöva förlora sina barn i cancer.
1.027038812637329	INSÄNDARE: Malmö vinner i grenen: Konsten att bygga långsamt	2,5 år för att bygga två busshållplatser – och inte klart än
0.12699705362319946	ALEXANDER ÅHMAN: Lokalfotbollens framtid kräver satsning – inte sammanslagning	En sammanslagning kan låta lockande – men frågan är om det verkligen är lösningen på Västerviks fotbollsutmaningar.
0.012006132863461971	Lantbruksfastighet såld i Undersåker – priset: 3 300 000 kronor	Mårten Karl Anders Flemström, 35, och Annika Maria Fredrika Cawthorn, 51, har tagit över fastigheten på Romo 475 i…
0.12126649916172028	Bianca och Benjamin Ingrosso sover ihop i samma säng: "Obehaglig relation"	Bianca och Benjamin Ingrosso väckte starka reaktioner när de hoppade ner i samma säng – nu svarar Bianca Ingrosso på kritiken.
0.31905877590179443	Hamburgare à la Tore Wretman	Så gör du nostalgiburgare av oxkött med rostad småfranska och pepparrotssmör.
0.0380963534116745	Tvillingar : Gravid vecka 7 - Babyhjälp	Att vänta tvillingar kan redan i vecka 7 kännas överväldigande. Om du skulle genomfört ett ultraljud i vecka 7 så skulle det med stor sannolikhet gå att se att du väntar tvillingar.
0.421255886554718	Ingegerd bor på Skärstadal – och stortrivs	En så positiv nästan hundra år gammal kvinna känner jag direkt att jag gärna vill träffa. Jag ringer upp henne på…
-0.04072320833802223	Skattesmäll för Taubes arvingar	Dödsboet tvingas betala för gamla royaltyintäkter
-0.44709956645965576	Hon lämnade lägenheten – flyttade in i ett växthus	När vetenskapsjournalisten och författaren Marie Granmar träffade sin man flyttade hon från en lägenhet i stan rakt in i ett växthus. Nu har hon skrivit en bok om naturhus, med förhoppningen om att väcka liv i ”avloppsdebatten”. 
-1.2563689947128296	Aviciis familj i öppet brev: "Nu orkade han inte längre"	Den svenska världsstjärnan Tim "Avicii" Bergling hittades död i fredags. Nu väljer hans familj att gå ut i öppet brev och berätta om dödsorsaken.
-0.9762574434280396	DEBATT: "Partyknarkarna" har blod på sina händer	"Vi måste alla hjälpas åt att ta tillbaka tryggheten."
-0.8764516711235046	Svenska storbanker i hållbarhetsbluff	Svenska storbanker har satsat över en miljard kronor i det kinesiska bolaget. Bolaget som kritiseras för bristande hållbarhet, något som bankernas
0.6910728812217712	Dans är livet för Natalie	Natalie Sundgren började dansa när hon var tre år. Hon minns hur hon skuttade runt i en rosa dansdräkt.
0.08626101911067963	Dagens fråga	Dagens fråga
-1.0597325563430786	Hatstorm mot Britney Spears efter kroppshånen: "Sök hjälp"	Britney Spears är tillbaka på Instagram med buller och bång. Britney har nu kroppshånat Christina Aguilera och hennes dansare, och Britneys följare ser rött av Britneys vikthån.
0.8970611095428467	Ungdomar arrangerar livemusik	Projektet Midnight Light utbildar ungdomar till kulturarrangörer och projektledare. Första evenemanget blir en livemusikkväll på fredag i Vilhelmina Folkets hus.
0.7966193556785583	Troja/Ljungby och Södertälje till HockeyAllsvenskan - Hockeyettan.se	Efter den tionde och sista omgången av kvalserien står det klart att Troja/Ljungby och Södertälje SK spelar i HockeyAllsvenskan nästa säsong. Nedan följer en kort matchsummering från söndagens matcher. Troja/Ljungby – Huddinge 5-4 (2-0, 2-2, 1-2) Troja/Ljungby hade allt i egna händer inför den sista omgången. Inledningsvis verkade Troja/Ljungby vara lite spända och drog även …
0.3719528615474701	INSÄNDARE: Rosenforsparken är inte bortglömd	Rosenforsparken är inte bortglömd
0.6032876372337341	Samtliga 32 lag i Champions League	Första gången sedan 2001 – MFF bröt trenden. Nu kan laget hamna i samma Champions League-grupp som Paris Saint-Germain. – Det hade varit kul med Zlatan, säger M
-1.3548458814620972	Larm om brand i buss	Tidigt på onsdagsmorgonen larmades SOS om e...
-0.03592836484313011	Hernö Gin bakom världens dyraste snus – 50 kronor per prilla	Världens lyxigaste snus. Den kostar runt femtiolappen. Prillan alltså. Hela snusdosan går lös på närmare 700 kronor.\n–…
-0.47825324535369873	Huset på Giboda 123 i Lövstabruk sålt igen efter kort tid	Carl-Johan Emil Bachofner, 59 år, är ny ägare till fastigheten på Giboda 123 i Lövstabruk.
-1.84780752658844	Riksrevisionen: Avveckla Allmänna arvsfonden	Allmänna arvsfonden bör avvecklas, anser Riksrevisionen. Enligt en granskning finns bland annat stor risk för att pengar från fonden går till oseriösa och krimi
-1.645709753036499	Alexa, 19, fick aldrig träffa sin pappa – brandmannen dog när han försökte rädda livet på andra	NEW YORK/ORLANDO. När flygplanen kraschade in i tvillingtornen i New York rusade Stanley Smagala upp till 40:e våningen för att hjälpa människor ut.  Dottern Al
-1.5098180770874023	”S och V offrar valfriheten i Umeå på svaga grunder”	Det är en förändring på bekostnad av både anställda och brukare, skriver allianspartierna.
0.2923465073108673	Malmöprofilen som samlar på dockor fyller 75	Folke Williamsson: ”Jag ska köpa tårta.”
0.3833947479724884	Vann världens längsta tävling: "Verkar passa mig"	Johan Lövgren formligen krossade konkurrenterna i världen längsta och tuffaste skidtävling. Vännäsåkaren vann det 22 mil långa Nordenskiöldsloppet i Jokkmokk med nästan tio minuters marginal.
-0.8297954201698303	Energidryck ökar risk för alkoholism	Regelbunden konsumtion av energidrycker med mycket koffein ökar risken för att bli beroende av alkohol, enligt en studie på 1 000 amerikanska studenter.
-1.251938819885254	Huligan avslöjad – på pressplats	MALMÖ. Mitt under matchen mot Örebro avhystes den ökände huliganen från Swedbank Stadions pressläktare. Mannen – som misstänks ha varit narkotikapåverkad – förd
