1.785196304321289	Catharina Ilstad er inspirert av danske hjem. Hun fornyet et over 50 år gammelt hus for 600.000 kroner.	Huset fra 1969 ble nytt for 600.000 kroner og stor egeninnsats.
-0.8494390845298767	Myten om påske-fjellet	Ifølge den norske myten befinner store deler av norskingene seg på fjellet i ei ensom og enkel hytte i påsken. Men det er ikke sant.
0.06989651918411255	Seiling for vanlige folk	Hvordan skal vi få vanlige folk til å velge en seilbåt fremfor en båt med diger motor.
-0.5075819492340088	Derfor får du mindre	Noen ganger får du mindre enn det du har betalt for.
0.04808780178427696	(+) – Dette skulle vært pensjonen min	For ti år siden investerte Lars Annfinn Ekornsæter millionbeløp i et eiendomsfond hvor han ble forespeilet årlig avkastning på 12 prosent. Nå føler han og flere aksjonærer seg grundig lurt.
1.772374153137207	(Uke 16 – Bolig) Solid inventar	Hos smeden får du husgeråd som tåler en trøkk.
-1.1871533393859863	Lite mosjon kan bidra til at hunden din blir dement	Også hunder kan bli demente. Det er langt vanligere at firbeinte som ikke rører så mye på seg, blir rammet, sammenlignet med dem som lever et aktivt liv, viser en ny studie.
0.09845782071352005	Slik kjenner du igjen pukkellaks	Den er aggressiv, svært tilpasningsdyktig og sprer seg fort. Innen få tiår kan pukkellaksen ha tatt over elvene og kystområdene våre.
-0.24931253492832184	EU åpner døra for Ukraina: – En seier!	– En seier, jubler Ukrainas president Volodymyr Zelenskyj etter at Ungarn overraskende la ned stridsøksa og lot døra for ukrainsk EU-medlemskap åpne seg.
-0.2402355819940567	(+) 18-åringen får lederverv i Trøndelag	Søndag ble Dina Nesgård Evjen (18) valgt til ny leder for Trøndelag AUF.
0.36761969327926636	Etap 28  mye båt på 28 fot	Belgiske Etap har vært tro mot sitt konsept i flere tiår. Nye modeller kommer stadig og blir detaljforbedret hver gang. Årets nyhet - en «liten» 28-foter har alt en familie kan ønske seg av plass og seilglede.
0.7348105907440186	Gjorde lavpriskjede til milliardbutikk: Nå er de kjøpt ut for 70 millioner (+)	De tok billigkjeden Normal til Norge og sørget for 1,4 milliarder kroner i omsetning. Nå er dansknorske Jesper Brandt og Michael Eeg kjøpt ut for 35 millioner kroner hver.
-0.37777256965637207	(+) Dette er de dyreste eiendommene solgt i fjor	Et fritidsparadis, en militærleir og en splitter ny toppleilighet troner 2023-lista.
0.7257128953933716	Tre grunner til å kjøpe den	Kia EV6 er en bil som virkelig skiller seg fra hurven.
-0.20721721649169922	Kjøper seg bedre karakterer	Via Internett kjøper og bytter elever i videregående skole til seg skriftlige besvarelser i en rekke fag og utgir dem for sine egne. Dataverktøyet som skal avsløre ulovlig kopiering avslører ikke jukset.
0.6271363496780396	Kjendisfarmen - Episode 1	Det ble dramatikk fra første dag blant kjendisene på gården
-1.214377999305725	- Sjukt at hun får kjøre bil	19 år gamle Elley er 80 prosent blind på venstre øye. Nå raser internett over at hun har fått lappen.
0.1077801063656807	Har kjøpt bolig i utlandet: - Måtte bare slå til	Emilie Skolmen selger leiligheten, for hun har kjøpt seg hus i Sverige.
1.4770931005477905	– En drøm som blir til virkelighet	De historiske og edle dråpene er lansert på Vinmonopolet.
-0.7947263717651367	Kronprinsen besøkte Cold Response: – Jeg er imponert over arbeidet som gjøres	Kronprins Haakon besøkte mandag Nato-øvelsen Cold Response like nord for Narvik. Ukraina-krigen danner et alvorlig bakteppe, sa kronprinsen.
-1.440088152885437	(+) Fekk sleng på hengaren – smadra skilt og autovern	Eit vogntog har køyrt av vegen, og sperrar delvis eitt køyrefelt, melder Statens vegvesen. Vegen er ved 18.30-tida stengt under bergingsarbeidet.
-0.31773266196250916	(+) De nye eierne av denne boligen måtte ut med 2.900.000 kroner	Lese nyheter i dag? Varden gir deg nyheter, sport, kultur, underholdning, feature og meninger fra Telemark.
0.4894237816333771	Tid for å gi stafettpinnen videre	Lars Engebretsen: – Etter seks år i jollegruppa, hvorav fire år og to perioder som jolleleder, er tiden inne for å overlate roret til nye krefter.
-0.5367329716682434	Skrev diktbok om Tinder:- Jeg var dritlei av alt tull	Kari Anne har beskrevet 2020's nettdatingkultur som både håpløs og grusom i ny diktbok. Nå har hun fått seg kjæreste - på Tinder!
1.2149600982666016	(+) Røkke-skip klar til bruk i 2027	Vard fullfører nå arbeidet med Kjell Inge Røkkes forskningsyacht «Rev Ocean», og snart skal den videre til Nederland for ferdigstilling.
0.02040437050163746	Om forlovelse: - Mye hinting	Paret har vært sammen siden 2020.
0.12472546100616455	(+) Boligen i Farsund kommune er 242 kvadratmeter. Se hva den nettopp er solgt for.	Lister24 - Hele Lister - hele tiden. Hold deg oppdatert om det som skjer i ditt nærområde!
0.3249529302120209	(+) Den tristeste og fineste tida på året	data-n-head
-0.6752886772155762	Derfor skal denne lampen blinke	Grunnen er ganske enkel.
1.6416175365447998	Lerøy feiret nytt smoltanlegg i Friarfjord (+)	Smoltanlegget til Lerøy i Friarfjord i Øst-Finnmark er oppgradert for 150 millioner kroner. Nyåpningen av anlegget ble feiret med kake.
0.05168315768241882	Her sitter damene i førersetet: – Det er tilfeldig, men kult	I byens kulturelle storstue Kimen rommes kino, kulturskole, bibliotek, kirke og fritidsklubb. Fellesnevneren er at alle har kvinnelig leder.
-1.572259783744812	(+) Har sonet i 15 år. Risikerer enda 5 år i fengsel	52-åringen har sonet 15 år i fengsel for drapet på Ann-Helen Karlsen. Nå risikerer han nye fem år bak murene.
-0.8071454763412476	Frifunnet etter båtulykke	Det er to år siden ulykken hvor Espen Abusland (36) omkom etter å ha falt ut av båten. I går ble båteier Kurt Åge Olsen frikjent av retten.
0.32571080327033997	Grainger med én endring mot Frankrike – Woldvik inn for Bjelde	Gemma Grainger gjør en eneste endring i Norges startoppstilling til nasjonsligakampen mot Frankrike. Emilie Woldvik erstatter Thea Bjelde som høyreback.
-0.05015570670366287	- Denne dammen brister aldri	Fædrelandsvennen - Få siste nytt fra Kristiansand og Agder her. Vi holder deg oppdatert på det som skjer.
-1.7438338994979858	Bitte små mengder kan drepe på sekunder. Elefantdop skaper dødsbølge i USA.	SAN FRANCISCO (Aftenposten): Rekordmange amerikanere dør av overdoser i USA. Syntetisk dop får mye av skylden for økningen, og nå  erklærer USAs president utviklingen for en nasjonal krisesituasjon.
0.25832971930503845	Her tar de innersvingen på Volvo	Dette kan være gull verdt i 2035.
0.2858981192111969	(+) Vil åpne i sentrum: – Det hadde ikke skadet med litt ekstra farger her	Åse Fagervik ønsker å bidra til økt bolyst gjennom å skape mer liv og aktivitet i byen.
-1.014758586883545	Unyansert om 9. april	Fædrelandsvennen har gitt 9. april mye omtale. Men vesentlige opplysninger om styrkeforholdet mellom angriper og forsvarer er utelatt.
-0.8925398588180542	- Hun er en gris	Instagram-innlegget skaper sinne.
-0.3662126362323761	Livsstilssykdommer - Fremtidsutsiktene - NHI.no	Livsstilssykdommer kan enkelt defineres som enhver sykdom som har sammenheng med hvordan en person lever.
-1.4290624856948853	- Sjuke barn har rett til å sleppe å leve	Mange barn som blir født med skader vil få eit så smertefullt og dårleg liv at dei bør få sleppe å bli sett til verda, meiner mangeårig barnelege Terje Thomassen.
-0.5138735175132751	Satser stort på sykehus for dyr	data-n-head
-0.5539236664772034	Issmelting i Antarktis forsterker global oppvarming	Nye satellittmålinger viser at havisen i Antarktis minker og bidrar til ytterligere oppvarming av hav og atmosfære.
0.6534525752067566	Bestilte brudekjoleprøving i hemmelighet	Blogger og brudekjoleekspert gir deg tipsene til det riktige kjolevalget.
0.10125041007995605	(+) Overtar sjefsstolen hos hjørnesteinsbedriften	Tom Fidjeland forlater GCE Node til fordel for sjefsstolen hos Umoe Mandal.
-0.6682050228118896	Sex o’clock - når passer det egentlig å ha sex?	Er det logisk at du må smøre matpakke eller handle middag når kroppen er kåt, og ha sex når den har lyst til å sove?
-0.2527475655078888	Her sto Oslo-barn i kø for å se på lik: – Grotesk underholdning.	Likskue. Det høres så dystert ut. Men her i Kristiania er det god, gammel folkeforlystelse. Særlig beregnet på ungdommer og barn, skrev Dagbladet i 1912.
-2.03505539894104	(+) Slår alarm: Politiet henlegger halvparten av sakene	Mangel på kapasitet gjør at politiet henlegger et stort antall saker uten etterforskning. Alvorlige lovbrudd blir liggende i skuffen i flere måneder.
-0.6030842661857605	Høysnue (allergisk nesetetthet) - Forekomst - NHI.no	Høysnue/allergisk nesetetthet (rhinitt) er en allergisk reaksjon på stoffer som kommer i kontakt med neseslimhinnen. Det skilles mellom sesongavhengig rhinitt, også kalt høysnue, og helårsrhinitt.
0.5022928714752197	Brakseier for Jarl 2	Jarl 2 vant 8-2 over Randaberg 2 på hjemmebane i serieåpningen i G15 2. divisjon, avdeling 3 - vår onsdag.
-1.5207780599594116	To elever tilstår skoleskyting-trussel ved ungdomsskole i Larvik	To elever ved Brunla ungdomsskole i Larvik tilstår at de skrev en trussel om skoleskyting på veggen i et av skolens toaletter.
-0.012813176028430462	Brann satser på Moen Hansen	Tre unge talenter i Brann må finne seg nye klubber neste sesong, <br></br>men Daniel Moen Hansen blir satset på.
-0.6511754989624023	(+) – Hun kom som en storm inn i livet	– Ida Marie kom som en storm inn i livet mitt da jeg var 11 år, for å støtte og avlaste pappa. Nå er hun familie, en reservemamma og snart skal jeg bli «storebror».
-0.5083074569702148	Så fort som utviklingen går på data- og kommunikasjonsområdet, var dette et gjennomtenkt vedtak?	data-n-head
0.5842089056968689	Sikker Mat AS: Se 2024-regnskapet	Slik gjorde Sikker Mat AS det i 2024.
-0.7083010673522949	Her er en «jerrykanne» for elbilen	Frykter du at elbilen skal gå tom for strøm mens du står og stamper i kø? Da kan denne være løsningen.
-0.722224235534668	Aalbu fikk telefon fra norsk utøver: - Vi vil!	VIKERSUND (TV 2): Jan-Erik Aalbus intervju førte til at norske landslagshoppere tok grep.
-0.4292908012866974	- Disse kan gi belastningsskader	- Nå nekter jeg barna mine å bruke HappyFlops, sier kunde Isabell Sande (40). Også eksperter er kritiske.
0.7728514075279236	(+) «Trump» dukket opp i rådhuset: – Make Melhus great again	Melhus revylag underholdt til terningkast seks.
-0.33902645111083984	Kamikaze-shot	Her finner du oppskrift på en superenkel og frisk shot - Kamikaze-shoten! Kun tre ingredienser er det som skal til. Denne og flere drinkoppskrifter på Godt.no.
-1.2683342695236206	Bonusordninger hjelper ikke mot sykefraværet	Utvidet egenmelding og bonuslønn gir ikke redusert sykefravær, viser fersk rapport. Andre tiltak må iverksettes for å redusere det høye sykefraværet i Norge, mener FAFO-forsker.
-1.4225008487701416	Innbrudd på legevakta i Hasvik	data-n-head
0.4580238163471222	(+) Trives som frivillig: –  Det skal aldri være tvang	På Stjørdal helsehus er det i dag 12 frivillige pensjonister som hjelper til med ulike oppgaver.
-0.7836847305297852	(+) Fikk omfattende kritikk – tok grep	Ålesund fengsel tar grep etter at de fikk omfattende kritikk fra sivilombudet.
0.1957082450389862	(+) Ønsker du en lengre tur kan du gå eller sykle hit fra sentrum	data-n-head
0.36499103903770447	Trekker seg som lederkandidat i Unio - Altinget	Under åpningen av årets Unio-kongress gikk Guro Lind på talerstolen og medelte at hun likevel ikke utfordrer Steffen Handal som leder i Unio.
0.6565674543380737	Tiltak du gjør før en operasjon kan bety mye for resultatet  - NHI.no	Tiltak du selv gjør, eller gjør i samarbeid med legen din før en operasjon, kan være avgjørende for at et kirurgisk inngrep skal få best mulig resultat.
1.0720733404159546	En hyllest til folkebibliotekene	Folkebibliotek er fremdeles et av de vakreste ord jeg kan på norsk.
-0.0656709223985672	Til uka kan du kreve å få betale med kontanter	Fra tirsdag 1. oktober kan du som forbruker kreve å betale med kontanter i alle salgslokaler der det selges varer eller tjenester, som på kino og restauranter.
-1.3420376777648926	Mann sendt til sykehus etter væpnet aksjon: Én person pågrepet	Hold deg oppdatert med Midt-Norges og Trondheims største regionavis. Vi gir deg alltid de siste nyhetene innen innenriks, utenriks, sport og kultur.
-1.6172561645507812	Konsulentselskap sparker ansatte etter påstått juks med nettkurs	EY krever at ansatte gjennomfører et visst antall kurs i løpet av et år.
0.30583691596984863	Hellas - vaksine - NHI.no	Anbefalte vaksiner ved reise til Hellas. Artikkelen er gjennomgått av Folkehelseinstituttet.
0.30124595761299133	Myk kake med appelsin	Nå er appelsinene på sitt aller beste. Bak en myk og deilig kake med appelsinsmak og ostekrem som glasur.
0.4208157956600189	På sykkel gjennom Vassfaret	Vassfarrittet går for fyrste gong 4. august, på skogsbilvegar og grusvegar gjennom Vassfaret og Vidalen.
-1.8333500623703003	Hvorfor er det så dyrt å dø?	Tore Konnestad fra Konnestad begravelsesbyrå AS, skriver i Fædrelandsvennen den 6. mai om at begravelse er dyrt for de etterlatte. Det har han rett i. Vi burde snakke mer om døden og alt arbeidet som følger med når noen dør.
-0.9029274582862854	Ålgård 2 seiret i målfest	Ganddal 2 gikk på sitt tredje tap på rad da klubben tapte 3-6 for Ålgård 2 i 6. divisjon, Rogaland - avdeling 1 i fotball.
-0.8155388236045837	Vil frikjenne rotta	Det har lenge vært en kjensgjerning at det var rotta som spredte Svartedauden gjennom Europa. Men vi kan ha dømt en uskyldig, mener forsker Lars Walløe.
-0.6843065619468689	(+) Jeg måtte faktisk sjekke kontoutskriften, og jeg hadde handlet der for ca 45.000	Debatt med, for og om austegder.
1.4200199842453003	Se, så stor hun er blitt!	Pia Glenne innrømmer at folk ikke lenger kjenner henne igjen.
0.06411132961511612	Fra gress til kunstgress på Nesttun	Nå forsvinner enda en gressbane i Bergen. Nesttun gress slår følge med Krohnsminde og Nymark, og får kunstdekke innen sesongstart neste år.
0.2660517990589142	Svenske Pixee (26) sier hun opererte vekk seks ribben for «drømmekroppen»	Pixee Fox har angivelig vært gjennom 16 plastiske operasjoner.
-1.9012477397918701	Trippeldrapet rystet USA - nå har nye detaljer kommet frem	Småbarnsfaren ble intervjuet på TV og etterlyste sin gravide kone og to små barn. Så ble han selv dømt for å ha drept familien sin.
-1.8072261810302734	Milliardær sjokkerer:- Forferdelig og tragisk	Rikingen Bryan Johnson har et mål om «å bli» 18 år igjen. Nå tar han et nytt, oppsiktsvekkende grep for å bli yngre.- Idioti, lyder slakten fra norsk ekspert, som fraråder andre rikinger å prøve det samme.
